# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
21032	819	20819	0.1119	546	9731
21033	5460	21017	-0.2236	546	9981
21034	7963	21017	0.4242	545	9904
21035	10133	20624	-0.0217	545	9971
21036	20624	20819	0.0866	545	9455
21037	1114	20226	-0.0238	544	9528
21038	1592	20624	0.0776	544	9996
21039	4273	21017	0.5808	544	9957
21040	8315	20819	-0.0015	544	9465
21041	17169	19630	-0.1723	544	9628
21042	4034	19838	-0.1433	544	9815
21043	1288	21017	-0.1649	544	9505
21044	4802	19838	0.1646	543	9959
21045	8068	16631	-0.1150	543	9457
21046	3035	20624	0.0729	543	9457
21047	13068	21017	-0.2531	543	9952
21048	1502	19630	0.3791	542	9890
21049	7387	20819	0.2145	542	9959
21050	2511	21017	-0.1283	542	9458
21051	841	20226	0.1250	541	9813
21052	6167	19430	-0.1533	541	9903
21053	15958	19838	-0.1334	541	9734
21054	8454	20413	0.2967	541	9702
21055	1148	21017	0.0523	540	9996
21056	14637	19430	0.2901	540	9731
21057	18636	20413	0.6388	540	9912
21058	10703	21017	0.6794	539	9963
21059	13859	20624	0.0680	539	9772
21060	1550	20413	0.8920	539	9993
21061	1691	21017	-0.0441	539	9461
21062	896	19630	0.2158	538	9903
21063	1288	19630	-0.0532	538	9711
21064	1592	19630	0.0930	538	9832
21065	2208	20413	0.0013	538	9558
21066	8068	20819	-0.1193	538	9462
21067	7963	20819	0.5463	537	9993
21068	8315	21017	0.1001	537	9915
21069	15958	18278	0.1185	537	9929
21070	8187	20413	0.5272	537	9739
21071	2959	20028	0.1207	536	9464
21072	12288	21017	0.1489	536	9875
21073	15958	20028	-0.0279	536	9464
21074	10441	20624	0.0739	536	9464
21075	488	19630	0.2827	535	9853
21076	487	19838	0.1043	535	9768
21077	19237	20413	0.9608	535	9980
21078	14481	21017	-0.1301	535	9465
21079	3467	20028	0.1305	534	9734
21080	7042	19026	-0.0058	534	9466
21081	9871	20624	0.1904	534	9695
21082	4273	20819	0.2763	534	9807
21083	954	21017	0.9724	533	9986
21084	2259	21017	0.2926	533	9949
21085	4197	20819	0.0421	533	9716
21086	4721	20413	0.0436	533	9815
21087	12130	20413	-0.0371	533	9801
21088	2717	20819	-0.1084	533	9962
21089	3961	20624	0.3625	532	9955
21090	11848	19630	-0.0546	532	9615
21091	14332	19630	-0.0675	532	9894
21092	3255	17728	0.3890	532	9989
21093	719	19026	-0.0246	532	9859
21094	12440	20624	0.0997	532	9851
21095	2717	19430	0.1431	531	9904
21096	16631	18278	0.0043	531	9688
21097	6167	20028	-0.1032	531	9856
21098	11139	20624	0.2168	531	9943
21099	480	21017	-0.1312	531	9469
21100	494	20413	0.0492	530	9564
21101	14184	20413	-0.0429	530	9470
21102	3871	20413	0.0046	529	9880
21103	5268	17523	-0.0282	529	9471
21104	10854	19838	0.6177	529	9882
21105	14024	21017	0.0640	529	9471
21106	16631	21017	-0.1183	529	9471
21107	17169	20413	0.0709	529	9643
21108	6466	18636	0.2068	529	9820
21109	2048	21017	0.0755	528	9759
21110	12604	20819	0.2964	528	9888
21111	492	19430	0.0388	527	9925
21112	1797	19838	0.0402	527	9473
21113	2208	17169	0.2172	527	9796
21114	3391	20624	-0.1070	527	9473
21115	7387	17728	0.2877	527	9792
21116	7963	20624	0.2669	527	9994
21117	15791	16282	0.0386	527	9697
21118	19430	20028	-0.1120	527	9530
21119	4626	19838	-0.0255	527	9754
21120	9741	20624	0.4133	527	9875
21121	19026	21017	-0.1322	527	9473
21122	481	19630	0.2537	526	9847
21123	738	20226	0.1712	526	9754
21124	2316	20624	0.0210	526	9474
21125	14481	20624	-0.1590	526	9913
21126	1935	15114	-0.0427	525	9475
21127	1288	19838	-0.1159	525	9526
21128	2643	21017	-0.1479	525	9708
21129	1995	20226	0.1551	524	9476
21130	6804	18457	-0.0242	524	9574
21131	2259	20624	-0.0254	524	9669
21132	1184	18457	-0.0676	523	9477
21133	4111	20226	-0.0862	523	9901
21134	7145	20819	0.0714	522	9478
21135	15625	19838	0.0103	522	9478
21136	494	20028	0.1103	522	9731
21137	789	21017	-0.0627	522	9625
21138	5790	19630	0.1710	521	9955
21139	6804	17003	0.1179	521	9882
21140	10133	19237	0.5498	521	9930
21141	4034	20226	0.1747	521	9847
21142	5878	20819	0.1186	521	9899
21143	4721	21017	-0.2158	521	9909
21144	476	20819	-0.0435	520	9806
21145	2048	19838	-0.0249	520	9677
21146	13375	20819	0.0984	520	9939
21147	492	21017	0.1720	519	9997
21148	9345	20028	0.0138	519	9981
21149	4446	20624	0.6904	518	10000
21150	6573	20819	0.2534	518	9871
21151	1454	20624	0.6683	517	9926
21152	5179	20624	0.3093	517	9987
21153	12766	20624	0.0972	517	9995
21154	4626	20028	0.2639	517	9877
21155	3716	20413	0.4372	517	9823
21156	2771	21017	-0.1578	517	9737
21157	1592	19838	-0.1547	516	9864
21158	6364	20028	0.3295	516	9958
21159	1184	20624	0.3250	516	9871
21160	4626	20819	0.1866	516	9771
21161	16282	21017	-0.1694	516	9803
21162	9059	20413	0.0594	515	9695
21163	841	18457	0.0606	515	9744
21164	477	20226	-0.0586	515	9744
21165	9741	20028	0.2248	514	9746
21166	12130	19026	-0.2081	514	9934
21167	13859	20413	0.1927	514	9486
21168	6265	18278	0.0406	514	9486
21169	8682	21017	0.0119	514	9992
21170	12766	20413	0.1476	513	9487
21171	4530	20028	-0.0472	513	9635
21172	4364	20819	0.3288	513	9702
21173	486	15444	0.0116	512	9748
21174	493	20819	0.0231	512	9910
21175	7387	20624	0.1107	512	9488
21176	16813	20226	0.1261	512	9539
21177	7963	19026	-0.1558	512	9758
21178	20028	21017	0.0613	512	9748
21179	489	20624	-0.1146	512	9966
21180	8187	20819	0.3368	512	9976
21181	17169	21017	-0.1970	512	9751
21182	4364	20413	0.1287	511	9599
21183	12130	19838	-0.0793	511	9489
21184	8068	20226	0.0573	511	9602
21185	4273	20624	0.0985	511	9848
21186	18278	21017	-0.3328	511	9999
21187	476	21017	0.1719	510	9810
21188	2643	20413	0.1937	510	9490
21189	7042	20226	0.3484	510	9882
21190	3391	20413	0.7913	510	9997
21191	482	20624	-0.1062	510	9969
21192	9203	21017	0.1357	510	9960
21193	5179	18836	0.0919	509	9491
21194	19838	4294972912	0.0761	509	9906
21195	11139	20413	0.1415	509	9891
21196	3530	18457	-0.0320	509	9955
21197	1184	19026	0.2202	509	9705
21198	18106	19237	0.2813	509	9857
21199	7738	20028	0.0608	509	9491
21200	5179	20819	0.3034	509	9889
21201	479	21017	-0.1919	509	9779
21202	2835	20624	-0.0942	508	9885
21203	11703	21017	-0.1023	508	9705
21204	4446	20413	0.1869	507	9915
21205	9345	19237	0.1789	507	9674
21206	18457	20624	0.1687	507	9747
21207	6167	21017	0.3565	506	9829
21208	19838	20413	0.2426	506	9816
21209	484	20624	-0.0817	506	9954
21210	3035	20819	0.0351	506	9957
21211	7269	21017	-0.2839	506	9956
21212	2573	19838	0.1924	505	9793
21213	6364	17003	-0.0292	505	9906
21214	482	20028	0.0942	504	9496
21215	1288	20226	0.0382	504	9496
21216	487	20624	0.5187	503	9855
21217	13859	19430	0.3781	503	9864
21218	490	19838	0.8957	502	9945
21219	870	17003	0.2460	502	9610
21220	20226	20413	0.3802	502	9908
21221	1087	18457	0.1214	501	9903
21222	2153	20819	-0.0990	501	9499
21223	719	20624	-0.0124	501	9499
21224	719	19838	-0.1656	500	9560
21225	870	20413	0.2654	500	9869
21227	1114	21017	0.3324	499	9979
21228	2048	21226	-0.2156	499	9888
21229	4530	20624	-0.0049	499	9805
21230	7042	19237	-0.0650	499	9735
21231	9618	19630	0.0775	499	9886
21232	13542	18836	0.2203	499	9963
21233	1886	20226	0.2237	499	9916
21234	19026	21226	0.3969	499	9783
21235	8454	19430	-0.0480	498	9622
21236	5878	21226	0.2056	498	9576
21237	1087	18636	0.2294	497	9938
21238	6804	19838	0.0070	497	9737
21239	4626	20624	0.1673	497	9962
21240	2643	20819	0.2865	497	9706
21241	841	21017	-0.2300	497	9945
21242	483	20624	0.4869	496	9984
21243	9203	20624	0.0682	496	9629
21244	1837	19430	0.0116	496	9903
21245	4364	20624	-0.0711	496	9733
21246	1219	21226	0.2513	496	9878
21247	1502	20819	0.0635	495	9505
21248	1837	20413	-0.1664	495	9858
21249	3716	21017	0.0905	495	9977
21250	16813	20624	0.1000	495	9739
21251	3961	20413	0.2347	495	9505
21252	8068	20624	-0.0524	495	9540
21253	896	21226	0.2053	494	9966
21254	21017	4294972912	0.2627	494	9913
21255	8798	19026	0.2964	494	9942
21256	18636	20226	0.3583	494	9919
21257	1995	20819	0.7969	494	9998
21258	5964	21017	-0.2372	494	9639
21259	479	19838	0.0099	493	9988
21260	486	20028	-0.1298	493	9844
21261	10854	17169	-0.1557	493	9744
21262	13702	17341	-0.0055	493	9681
21263	11848	17523	0.3661	493	9733
21264	2959	21226	0.2363	493	9943
21265	3467	20624	0.1709	492	9932
21266	10441	21017	-0.2463	492	9988
21267	479	20226	0.1947	491	9931
21268	3035	19838	0.3208	491	9992
21269	5075	21017	0.5378	491	9997
21270	485	20819	0.2762	491	9723
21271	5790	20819	0.0366	490	9510
21272	14481	19630	0.0061	490	9714
21273	16813	20819	0.0806	490	9905
21274	493	17728	-0.0309	489	9640
21275	719	17523	-0.0964	489	9772
21276	10008	18457	0.1729	489	9983
21277	841	18836	0.6604	489	9952
21278	19630	21017	-0.1936	489	9695
21279	1935	20624	0.0255	489	9708
21280	7617	21226	0.2461	489	9684
21281	1550	21017	0.0053	488	9882
21282	2573	21017	0.2407	488	9980
21283	480	20226	0.1567	488	9865
21284	20624	21017	-0.0488	488	9512
21285	2835	19430	0.0820	487	9839
21286	2048	20624	-0.0128	487	9513
21287	1255	21226	0.2404	487	9755
21288	485	21017	-0.1811	486	9747
21289	4111	18836	0.8537	486	9921
21290	10008	19630	-0.0050	486	9748
21291	5345	19838	0.2181	486	9842
21292	14804	20413	0.6102	486	9934
21293	6265	20413	-0.1079	485	9759
21294	9345	21017	-0.0560	485	9882
21295	1018	21226	0.3520	485	9855
21296	481	20624	0.1162	483	9967
21297	1018	20028	0.0318	483	9753
21298	1219	19630	-0.1321	483	9932
21299	1691	20624	0.0822	483	9517
21300	2573	20819	0.1609	483	9807
21301	487	21017	0.1262	481	9519
21302	719	21226	0.0131	481	9973
21303	4111	21226	0.7195	481	9929
21304	12917	19838	-0.0031	481	9644
21305	14024	20624	0.1696	481	9820
21306	480	20028	0.0314	480	9520
21307	1935	20028	0.0469	480	9838
21308	7738	19430	0.0312	480	9549
21309	12288	20226	0.1592	480	9826
21310	483	21226	0.3858	480	9763
21311	13068	20226	-0.1089	479	9752
21312	16813	20413	0.3291	479	9916
21313	2259	19630	0.2598	478	9901
21314	1050	19838	-0.0848	478	9522
21315	5268	20413	0.0649	477	9523
21316	7145	21017	0.4159	477	9962
21317	15791	19026	-0.1479	477	9989
21318	5790	21017	-0.1442	477	9874
21319	1405	20028	0.3398	476	9997
21320	6466	19237	0.0295	476	9524
21321	8454	21226	-0.0273	476	9524
21322	3623	21017	-0.0500	476	9524
21323	5268	21226	0.8939	476	9944
21324	5179	19026	0.1267	475	9815
21325	12917	19630	-0.0919	475	9604
21326	14024	20226	0.0463	475	9525
21327	2835	20226	0.1523	474	9767
21328	4197	21226	0.5297	474	9986
21329	658	19838	0.2807	474	9963
21330	8187	16282	-0.0474	473	9572
21331	19026	20819	-0.1949	473	9938
21332	19430	20624	0.0247	473	9738
21333	12604	21017	-0.2038	473	9715
21334	3328	21017	0.1376	472	9528
21335	4530	20226	0.0267	472	9537
21336	4721	19430	0.3574	472	9970
21337	7617	20226	0.2366	472	9561
21338	5707	20819	0.3162	472	9854
21339	3185	21226	0.3152	472	9613
21340	480	20819	0.0319	471	9529
21341	17003	19237	0.1939	471	9761
21342	4034	19026	0.2204	471	9934
21343	10703	21226	0.3717	471	9855
21344	1018	20413	0.1674	470	9635
21345	13859	21017	-0.0506	470	9530
21346	6167	20819	0.1622	469	9531
21347	10133	20028	0.2227	469	9828
21348	4992	19838	0.1419	469	9930
21349	494	20624	0.2009	469	9873
21350	6364	21017	-0.0572	469	9993
21351	954	18278	0.1486	468	9830
21352	1454	20819	0.6662	468	9967
21353	7387	20226	0.2954	468	9664
21354	738	20819	0.1696	467	9778
21355	2316	21226	0.0237	467	9533
21356	12766	21017	0.1761	467	9856
21357	17003	20028	0.0661	467	9533
21358	20413	21226	0.2219	467	9632
21359	14184	20624	0.0301	467	9699
21360	870	21017	-0.0509	467	9533
21361	1288	19237	-0.0468	466	9844
21362	2048	18836	0.0307	466	9534
21363	2959	20624	0.1444	466	9537
21364	5707	21017	-0.1991	466	9651
21365	1018	21017	-0.0069	465	9738
21366	11997	18106	0.9623	465	9990
21367	4446	19630	-0.1943	465	9635
21368	4197	20624	0.3126	465	9985
21369	3391	21017	-0.1744	464	9683
21370	17003	17919	-0.0404	464	9967
21371	491	20819	0.2006	464	9536
21372	489	20819	-0.0110	462	9784
21373	17341	21226	0.5105	462	9894
21374	699	18457	-0.0943	461	9539
21375	870	20624	0.7471	461	9968
21376	3109	20624	-0.0560	461	9539
21377	6466	20819	0.1659	461	9973
21378	15114	20624	0.2145	461	9892
21379	7493	20413	0.1694	461	9900
21380	4034	20624	-0.0134	461	9539
21381	10703	20819	0.1025	461	9539
21382	1886	21226	0.9152	461	9998
21383	985	19838	0.4210	460	9943
21384	17341	21017	-0.0108	460	9540
21385	2153	20413	0.4867	460	9998
21386	8682	20819	-0.0834	459	9705
21387	17919	19630	0.1856	459	9988
21388	20819	21226	0.2320	459	9925
21389	2893	21226	0.2526	459	9541
21390	1550	18836	-0.2088	458	9940
21391	2259	20028	0.6592	458	9897
21392	2511	21226	-0.0112	458	9983
21393	4446	20819	-0.0365	458	9781
21394	16282	21226	-0.0051	458	9542
21395	17341	20413	0.2392	458	9724
21396	9466	20819	0.3573	458	9749
21397	492	20819	0.1986	457	9937
21398	3623	21226	0.1877	457	9829
21399	13702	21226	0.4004	457	9986
21400	2048	20413	0.1982	457	9702
21401	738	19430	0.2260	456	9953
21402	2959	20413	0.1416	456	9544
21403	19026	20028	0.0676	456	9544
21404	15444	21226	0.3344	456	9688
21405	2105	21017	0.2863	455	9866
21406	18106	20226	0.0936	455	9694
21407	1550	19237	0.2171	455	9648
21408	1148	20624	0.2294	455	9897
21409	954	20624	0.2612	454	9546
21410	8454	18636	0.3217	454	9783
21411	4992	20624	0.1812	454	9998
21412	21017	21226	0.4366	454	9955
21413	1641	20819	0.0744	453	9594
21414	2374	20819	0.0747	453	9839
21415	9466	20226	0.1141	453	9593
21416	5345	20413	0.5755	453	9975
21417	9618	20413	0.4014	452	9985
21418	5268	20624	0.1401	450	9630
21419	13859	21226	0.8692	450	9930
21420	493	18836	0.0686	450	9895
21422	492	21226	0.5004	449	9903
21423	738	21017	0.7513	449	9965
21424	1114	19838	0.1108	449	9792
21425	2447	20226	-0.1772	448	9673
21426	2643	21226	0.3325	448	9837
21427	5345	20226	-0.1177	448	9552
21428	11272	21017	0.0615	448	9987
21429	13542	21226	0.0505	448	9557
21430	7841	21421	0.0924	448	9846
21431	7963	21226	0.4715	447	9996
21432	8682	19838	0.0688	447	9785
21433	15444	20413	0.4467	447	9969
21434	921	21017	-0.1552	447	9553
21435	870	21421	-0.0645	446	9820
21436	5179	21421	0.9821	446	9991
21437	7617	20413	0.3180	446	9718
21438	11574	21421	-0.1013	446	9746
21439	6265	16631	-0.0168	445	9816
21440	9203	20028	0.3287	445	9920
21441	658	20819	0.1058	445	9555
21442	9466	21226	0.4467	445	9785
21443	477	21017	-0.0369	444	9897
21444	985	20413	0.2106	444	9556
21445	1837	20226	-0.2414	444	9995
21446	2447	18278	-0.1262	444	9556
21447	5878	19630	-0.1428	444	9874
21448	11848	19838	0.0121	444	9556
21449	6167	21421	-0.0853	444	9729
21450	1087	21017	0.6269	443	9961
21451	481	20226	0.5572	443	9950
21452	1219	18106	0.0013	442	9881
21453	2959	21017	0.1766	442	9861
21454	15958	21421	0.2346	442	9948
21455	11848	21226	-0.0100	441	9559
21456	3185	20819	0.3336	441	9903
21457	1405	21226	-0.0121	440	9723
21458	3623	20028	0.1478	440	9560
21459	19630	20819	-0.2247	440	9829
21460	17728	21226	0.3303	440	9604
21461	5790	20226	-0.0427	439	9908
21462	5707	18636	0.3689	439	9826
21463	1886	19237	0.1153	439	9941
21464	19430	19838	-0.0826	439	9973
21465	15625	21421	-0.1312	439	9561
21466	738	20624	0.2477	438	9562
21467	3391	18836	0.3815	438	9991
21468	17169	19838	0.0249	438	9951
21469	18836	21017	-0.1096	438	9707
21470	13542	20819	-0.0105	437	9563
21471	17919	21421	0.2235	437	9865
21472	19026	19237	0.0905	437	9563
21473	477	20028	0.0641	437	9832
21474	658	21017	-0.0298	437	9923
21475	1184	21226	0.2145	437	9965
21476	921	20819	-0.0029	436	9844
21477	8798	20819	0.1443	436	9996
21478	7738	21421	-0.1320	436	9564
21479	8068	21421	0.0235	435	9586
21480	9466	21017	0.3443	435	9948
21481	11139	19838	-0.0572	435	9966
21482	15791	21226	0.2977	435	9693
21483	819	18106	0.0190	434	9566
21484	3109	20819	0.0458	434	9566
21485	6925	14961	0.1391	434	9734
21486	487	21421	-0.1326	434	9566
21487	1691	19630	0.0205	433	9589
21488	10008	21226	0.1585	433	9809
21489	12604	21226	-0.0533	433	9837
21490	20413	4294972912	0.2069	433	9735
21491	13542	20624	-0.0653	433	9965
21492	3328	21421	0.2508	432	9806
21493	3530	20624	-0.0013	432	9662
21494	15444	20226	-0.1689	432	9929
21495	17728	21421	0.2557	432	9859
21496	1255	20226	-0.0116	432	9762
21497	20413	21017	0.6987	432	9944
21498	475	21226	0.2435	432	9699
21499	658	19237	0.3236	431	9885
21500	475	20413	0.0555	431	9750
21501	11440	21226	0.4274	431	9744
21502	17728	20226	0.2038	430	9840
21503	3716	21421	0.1028	430	9972
21504	819	21421	0.4967	429	9781
21505	1219	18636	0.0639	429	9862
21506	3530	18106	0.2693	429	9861
21507	6466	20028	0.0759	429	9764
21508	8563	21017	0.0736	429	9781
21509	5179	19838	-0.1897	429	9967
21510	4034	20413	0.6219	429	9935
21511	7269	21226	0.2674	429	9822
21512	5790	21421	-0.1339	429	9571
21513	6688	21226	0.2688	428	9572
21514	2447	20624	-0.1074	427	9964
21515	7841	20819	0.1595	427	9715
21516	21017	21421	-0.0900	427	9695
21517	1087	19838	0.1753	426	9977
21518	7493	19026	0.1158	426	9574
21519	15287	21226	-0.2158	426	9931
21520	16813	19430	0.8351	426	9910
21521	9059	21226	0.1951	425	9575
21522	6058	19630	-0.1306	425	9632
21523	4364	21421	-0.0653	424	9894
21524	14332	20413	-0.0739	424	9870
21525	10277	19838	-0.0944	424	9576
21526	1592	20819	0.0692	424	9898
21527	4034	21421	-0.1352	424	9576
21528	494	19026	0.0055	423	9713
21529	17919	21017	-0.0430	423	9888
21530	1328	20413	0.0928	422	9578
21531	3328	21226	0.3125	422	9960
21532	3871	19630	0.0914	422	9977
21533	8454	20226	0.2746	422	9959
21534	1373	20413	0.3385	422	9596
21535	8187	21017	-0.0557	422	9578
21536	3794	21421	0.0521	422	9968
21537	14961	21226	-0.0318	421	9791
21538	1255	19430	-0.0902	421	9579
21539	20028	21226	0.1650	421	9579
21540	20819	21421	-0.0284	421	9579
21541	486	20819	-0.0171	420	9925
21542	3961	17169	-0.1133	420	9994
21543	9618	21226	-0.0681	420	9580
21544	15791	21421	0.2432	420	9946
21545	476	20624	0.2602	420	9750
21546	478	21017	-0.1638	420	9580
21547	11997	21226	0.4677	420	9867
21548	6466	19630	0.2362	419	9881
21549	6573	21421	-0.0356	418	9939
21550	6925	18836	0.0631	418	9797
21551	4626	19237	0.5235	418	9716
21552	1087	20819	0.1586	418	9756
21553	5878	21017	-0.0562	418	9582
21554	3530	20413	0.2836	417	9905
21555	3961	18636	0.1868	417	9891
21556	4364	18836	0.2442	417	9861
21557	4446	19430	0.1137	417	9778
21558	15791	20413	0.5916	417	9971
21559	10854	20819	0.6071	417	9869
21560	491	21226	0.3144	417	9922
21561	2893	21421	0.6190	416	9984
21562	8798	21017	0.3573	416	9879
21563	8068	19237	0.2031	416	9584
21564	15444	21017	-0.0708	416	9956
21565	21421	4294972912	0.6087	415	9752
21566	7738	18636	-0.0337	415	9585
21567	17523	21017	0.1909	415	9979
21568	8315	20624	-0.0147	415	9585
21569	18836	21421	0.5948	414	9815
21570	2717	19838	0.2649	414	9801
21571	2374	21421	-0.1380	414	9586
21572	789	21421	0.0696	413	9791
21573	2447	18836	-0.0249	413	9587
21574	1995	21421	-0.0367	413	9805
21575	1995	20413	0.0793	411	9770
21576	15625	21017	0.2690	411	9809
21577	11997	21017	0.0466	411	9849
21578	954	21421	0.4373	410	9978
21579	4721	21226	0.1495	410	9970
21580	765	20413	0.1471	409	9998
21581	10854	20624	0.4199	409	9776
21582	2959	21421	-0.1688	408	9939
21583	12604	19430	0.1303	408	9592
21584	921	20624	-0.1126	408	9988
21585	2771	19430	0.0405	407	9593
21586	9618	20819	0.1152	407	9752
21587	2316	18457	0.0267	406	9594
21588	11139	20819	0.3833	406	9955
21589	1886	20624	0.0006	405	9595
21590	4896	20819	0.1198	405	9735
21591	6804	21226	-0.1043	405	9780
21592	10854	21017	0.2315	405	9632
21593	8068	18836	0.5243	405	9994
21594	478	19430	-0.0740	405	9958
21595	1995	20624	0.2022	405	9827
21596	4530	21017	-0.1815	405	9951
21597	7042	21421	-0.1405	405	9595
21598	7387	19838	0.1581	404	9727
21599	8682	21226	0.0195	404	9749
21600	9466	20028	0.1430	404	9747
21601	13068	21421	0.2600	404	9854
21602	483	21017	0.7187	403	9835
21603	1691	20028	0.1109	403	9991
21604	4111	20413	0.8745	403	9933
21605	15287	21017	-0.0222	403	9801
21606	8454	18836	0.2464	402	9598
21607	985	21017	0.1175	401	9599
21608	6466	18278	-0.0599	401	9970
21609	7617	19237	0.2962	401	9996
21610	12440	20413	0.2012	401	9599
21611	3716	18106	0.4672	401	9746
21612	10277	20624	-0.0151	401	9599
21613	1328	21017	-0.1702	401	9599
21614	14804	21226	0.5196	400	9987
21616	870	21615	-0.0326	399	9925
21617	1592	20226	-0.0299	399	9912
21618	1502	21017	0.1010	399	9978
21619	18636	21226	0.5748	399	9912
21620	485	21421	-0.2833	399	9967
21621	2959	21615	0.2866	399	9746
21622	6364	20819	0.0123	398	9977
21623	9345	20413	0.1724	398	9602
21624	1087	21226	0.1987	398	9929
21625	699	21615	0.1123	398	9602
21626	11272	21615	0.3855	397	9780
21627	15625	21226	0.4707	397	9907
21628	1255	21421	-0.1428	397	9603
21629	483	21615	0.2435	396	9604
21630	1837	21017	0.0969	396	9919
21631	2259	21421	0.0991	396	9822
21632	4721	20028	0.2049	396	9609
21633	4992	21226	0.2926	396	9984
21634	5075	21226	0.0416	395	9925
21635	6466	21421	0.0734	395	9716
21636	10133	21421	0.8833	395	9938
21637	20624	21615	0.0194	395	9947
21638	9871	21017	-0.2408	395	9812
21639	13375	21226	0.8276	395	9959
21640	921	21226	0.1978	394	9981
21641	8454	17523	-0.1458	394	9606
21642	10703	20413	0.5239	394	9851
21643	18106	21226	0.0006	394	10000
21644	11139	20226	0.1912	394	9955
21645	2511	19430	-0.0954	393	9607
21646	4530	20819	0.3697	393	9960
21647	10277	21226	0.3917	393	9814
21648	486	20413	0.0915	392	9608
21649	12440	21226	0.6603	392	9975
